24-01-16--20-55-35

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
data_path=./

Epoch: 178, epoch time: 15.737min, tot time: 2.298day, L_base: 7.983, L_train: 7.985, update_model: False.
Epoch: 179, epoch time: 15.932min, tot time: 2.311day, L_base: 7.975, L_train: 7.982, update_model: False.
Epoch: 180, epoch time: 15.996min, tot time: 2.324day, L_base: 7.989, L_train: 7.986, update_model: True.
Epoch: 181, epoch time: 15.541min, tot time: 2.336day, L_base: 7.970, L_train: 7.981, update_model: False.
Epoch: 182, epoch time: 15.536min, tot time: 2.349day, L_base: 7.966, L_train: 7.971, update_model: False.
Epoch: 183, epoch time: 15.542min, tot time: 2.362day, L_base: 7.976, L_train: 7.980, update_model: False.
Epoch: 184, epoch time: 15.538min, tot time: 2.374day, L_base: 7.977, L_train: 7.973, update_model: True.
Epoch: 185, epoch time: 15.538min, tot time: 2.387day, L_base: 7.982, L_train: 7.986, update_model: False.
Epoch: 186, epoch time: 15.541min, tot time: 2.399day, L_base: 7.977, L_train: 7.980, update_model: False.
Epoch: 187, epoch time: 15.534min, tot time: 2.412day, L_base: 7.958, L_train: 7.961, update_model: False.
Epoch: 188, epoch time: 15.511min, tot time: 2.424day, L_base: 7.974, L_train: 7.973, update_model: False.
Epoch: 189, epoch time: 15.535min, tot time: 2.437day, L_base: 7.968, L_train: 7.965, update_model: True.
Epoch: 190, epoch time: 15.534min, tot time: 2.450day, L_base: 7.964, L_train: 7.966, update_model: False.
Epoch: 191, epoch time: 15.542min, tot time: 2.462day, L_base: 7.978, L_train: 7.972, update_model: True.
Epoch: 192, epoch time: 15.525min, tot time: 2.475day, L_base: 7.964, L_train: 7.964, update_model: False.
Epoch: 193, epoch time: 15.530min, tot time: 2.487day, L_base: 7.979, L_train: 7.983, update_model: False.
Epoch: 194, epoch time: 15.563min, tot time: 2.500day, L_base: 7.976, L_train: 7.982, update_model: False.
Epoch: 195, epoch time: 15.806min, tot time: 2.513day, L_base: 7.979, L_train: 7.984, update_model: False.
Epoch: 196, epoch time: 15.797min, tot time: 2.526day, L_base: 7.976, L_train: 7.978, update_model: False.
Epoch: 197, epoch time: 16.094min, tot time: 2.539day, L_base: 7.957, L_train: 7.963, update_model: False.
Epoch: 198, epoch time: 16.087min, tot time: 2.552day, L_base: 7.968, L_train: 7.966, update_model: True.
Epoch: 199, epoch time: 16.058min, tot time: 2.565day, L_base: 7.961, L_train: 7.971, update_model: False.
Epoch: 200, epoch time: 16.026min, tot time: 2.577day, L_base: 7.976, L_train: 7.983, update_model: False.
Epoch: 201, epoch time: 16.059min, tot time: 2.590day, L_base: 7.955, L_train: 7.956, update_model: False.
Epoch: 202, epoch time: 15.951min, tot time: 2.603day, L_base: 7.977, L_train: 7.983, update_model: False.
Epoch: 203, epoch time: 15.948min, tot time: 2.616day, L_base: 7.978, L_train: 7.983, update_model: False.
Epoch: 204, epoch time: 15.935min, tot time: 2.629day, L_base: 7.984, L_train: 7.991, update_model: False.
Epoch: 205, epoch time: 15.515min, tot time: 2.642day, L_base: 7.981, L_train: 7.987, update_model: False.
Epoch: 206, epoch time: 15.597min, tot time: 2.654day, L_base: 7.976, L_train: 7.979, update_model: False.
Epoch: 207, epoch time: 15.522min, tot time: 2.667day, L_base: 7.971, L_train: 7.964, update_model: True.
Epoch: 208, epoch time: 15.803min, tot time: 2.680day, L_base: 7.972, L_train: 7.977, update_model: False.
Epoch: 209, epoch time: 15.763min, tot time: 2.692day, L_base: 7.975, L_train: 7.971, update_model: True.
Epoch: 210, epoch time: 15.713min, tot time: 2.705day, L_base: 7.976, L_train: 7.973, update_model: True.
Epoch: 211, epoch time: 15.710min, tot time: 2.718day, L_base: 7.973, L_train: 7.977, update_model: False.
Epoch: 212, epoch time: 15.889min, tot time: 2.731day, L_base: 7.977, L_train: 7.973, update_model: True.
Epoch: 213, epoch time: 15.755min, tot time: 2.743day, L_base: 7.962, L_train: 7.967, update_model: False.
Epoch: 214, epoch time: 15.720min, tot time: 2.756day, L_base: 7.967, L_train: 7.962, update_model: True.
Epoch: 215, epoch time: 15.729min, tot time: 2.769day, L_base: 7.979, L_train: 7.983, update_model: False.
Epoch: 216, epoch time: 15.630min, tot time: 2.781day, L_base: 7.975, L_train: 7.974, update_model: False.
Epoch: 217, epoch time: 15.478min, tot time: 2.794day, L_base: 7.971, L_train: 7.969, update_model: True.
Epoch: 218, epoch time: 15.478min, tot time: 2.807day, L_base: 7.959, L_train: 7.961, update_model: False.
Epoch: 219, epoch time: 15.470min, tot time: 2.819day, L_base: 7.961, L_train: 7.963, update_model: False.
Epoch: 220, epoch time: 15.458min, tot time: 2.832day, L_base: 7.987, L_train: 7.989, update_model: False.
Epoch: 221, epoch time: 15.450min, tot time: 2.844day, L_base: 7.955, L_train: 7.962, update_model: False.
Epoch: 222, epoch time: 15.382min, tot time: 2.857day, L_base: 7.977, L_train: 7.976, update_model: False.
Epoch: 223, epoch time: 15.347min, tot time: 2.869day, L_base: 7.971, L_train: 7.967, update_model: True.
Epoch: 224, epoch time: 15.346min, tot time: 2.881day, L_base: 7.974, L_train: 7.982, update_model: False.
