24-04-24--14-08-08

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./
state_k=[35, 50]

Epoch: 231, epoch time: 14.535min, tot time: 2.845day, L_base: 7.930, L_train: 7.926, update_model: True.
Epoch: 232, epoch time: 14.596min, tot time: 2.857day, L_base: 7.943, L_train: 7.945, update_model: False.
Epoch: 233, epoch time: 14.529min, tot time: 2.869day, L_base: 7.945, L_train: 7.945, update_model: False.
Epoch: 234, epoch time: 14.555min, tot time: 2.881day, L_base: 7.941, L_train: 7.944, update_model: False.
Epoch: 235, epoch time: 14.457min, tot time: 2.893day, L_base: 7.930, L_train: 7.927, update_model: True.
Epoch: 236, epoch time: 14.538min, tot time: 2.905day, L_base: 7.936, L_train: 7.937, update_model: False.
Epoch: 237, epoch time: 14.512min, tot time: 2.917day, L_base: 7.942, L_train: 7.948, update_model: False.
Epoch: 238, epoch time: 14.390min, tot time: 2.929day, L_base: 7.937, L_train: 7.940, update_model: False.
Epoch: 239, epoch time: 14.483min, tot time: 2.941day, L_base: 7.942, L_train: 7.945, update_model: False.
Epoch: 240, epoch time: 14.499min, tot time: 2.953day, L_base: 7.949, L_train: 7.952, update_model: False.
Epoch: 241, epoch time: 14.502min, tot time: 2.965day, L_base: 7.925, L_train: 7.927, update_model: False.
Epoch: 242, epoch time: 14.545min, tot time: 2.977day, L_base: 7.930, L_train: 7.931, update_model: False.
Epoch: 243, epoch time: 14.621min, tot time: 2.989day, L_base: 7.941, L_train: 7.944, update_model: False.
Epoch: 244, epoch time: 14.537min, tot time: 3.001day, L_base: 7.937, L_train: 7.942, update_model: False.
Epoch: 245, epoch time: 14.135min, tot time: 3.013day, L_base: 7.928, L_train: 7.929, update_model: False.
Epoch: 246, epoch time: 14.124min, tot time: 3.025day, L_base: 7.940, L_train: 7.939, update_model: True.
Epoch: 247, epoch time: 14.247min, tot time: 3.036day, L_base: 7.932, L_train: 7.936, update_model: False.
Epoch: 248, epoch time: 14.171min, tot time: 3.048day, L_base: 7.927, L_train: 7.925, update_model: True.
Epoch: 249, epoch time: 14.110min, tot time: 3.060day, L_base: 7.921, L_train: 7.923, update_model: False.
Epoch: 250, epoch time: 14.135min, tot time: 3.072day, L_base: 7.932, L_train: 7.934, update_model: False.
Epoch: 251, epoch time: 14.249min, tot time: 3.083day, L_base: 7.918, L_train: 7.917, update_model: False.
Epoch: 252, epoch time: 14.193min, tot time: 3.095day, L_base: 7.942, L_train: 7.943, update_model: False.
Epoch: 253, epoch time: 14.113min, tot time: 3.107day, L_base: 7.940, L_train: 7.936, update_model: True.
Epoch: 254, epoch time: 14.184min, tot time: 3.119day, L_base: 7.930, L_train: 7.930, update_model: False.
Epoch: 255, epoch time: 14.256min, tot time: 3.131day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 256, epoch time: 14.459min, tot time: 3.142day, L_base: 7.945, L_train: 7.945, update_model: False.
Epoch: 257, epoch time: 14.299min, tot time: 3.154day, L_base: 7.932, L_train: 7.932, update_model: False.
Epoch: 258, epoch time: 14.353min, tot time: 3.166day, L_base: 7.936, L_train: 7.941, update_model: False.
Epoch: 259, epoch time: 14.414min, tot time: 3.178day, L_base: 7.947, L_train: 7.945, update_model: True.
Epoch: 260, epoch time: 14.220min, tot time: 3.190day, L_base: 7.930, L_train: 7.937, update_model: False.
Epoch: 261, epoch time: 14.159min, tot time: 3.202day, L_base: 7.926, L_train: 7.929, update_model: False.
Epoch: 262, epoch time: 14.288min, tot time: 3.214day, L_base: 7.947, L_train: 7.946, update_model: True.
Epoch: 263, epoch time: 14.277min, tot time: 3.225day, L_base: 7.932, L_train: 7.932, update_model: False.
Epoch: 264, epoch time: 14.408min, tot time: 3.237day, L_base: 7.930, L_train: 7.928, update_model: True.
Epoch: 265, epoch time: 14.455min, tot time: 3.249day, L_base: 7.946, L_train: 7.945, update_model: False.
Epoch: 266, epoch time: 14.638min, tot time: 3.261day, L_base: 7.939, L_train: 7.940, update_model: False.
Epoch: 267, epoch time: 14.370min, tot time: 3.273day, L_base: 7.957, L_train: 7.956, update_model: False.
Epoch: 268, epoch time: 14.366min, tot time: 3.285day, L_base: 7.931, L_train: 7.933, update_model: False.
Epoch: 269, epoch time: 14.473min, tot time: 3.297day, L_base: 7.947, L_train: 7.940, update_model: True.
Epoch: 270, epoch time: 14.553min, tot time: 3.309day, L_base: 7.951, L_train: 7.951, update_model: False.
Epoch: 271, epoch time: 14.406min, tot time: 3.321day, L_base: 7.926, L_train: 7.930, update_model: False.
Epoch: 272, epoch time: 14.423min, tot time: 3.333day, L_base: 7.928, L_train: 7.936, update_model: False.
Epoch: 273, epoch time: 14.592min, tot time: 3.345day, L_base: 7.926, L_train: 7.926, update_model: False.
Epoch: 274, epoch time: 14.441min, tot time: 3.357day, L_base: 7.937, L_train: 7.937, update_model: False.
Epoch: 275, epoch time: 14.504min, tot time: 3.369day, L_base: 7.920, L_train: 7.922, update_model: False.
Epoch: 276, epoch time: 14.138min, tot time: 3.381day, L_base: 7.939, L_train: 7.935, update_model: True.
Epoch: 277, epoch time: 14.294min, tot time: 3.393day, L_base: 7.932, L_train: 7.934, update_model: False.
Epoch: 278, epoch time: 14.152min, tot time: 3.404day, L_base: 7.925, L_train: 7.934, update_model: False.
Epoch: 279, epoch time: 14.160min, tot time: 3.416day, L_base: 7.922, L_train: 7.923, update_model: False.
Epoch: 280, epoch time: 14.316min, tot time: 3.428day, L_base: 7.928, L_train: 7.925, update_model: True.
Epoch: 281, epoch time: 14.630min, tot time: 3.440day, L_base: 7.925, L_train: 7.927, update_model: False.
Epoch: 282, epoch time: 14.601min, tot time: 3.452day, L_base: 7.920, L_train: 7.924, update_model: False.
Epoch: 283, epoch time: 14.603min, tot time: 3.464day, L_base: 7.929, L_train: 7.927, update_model: True.
Epoch: 284, epoch time: 14.449min, tot time: 3.476day, L_base: 7.928, L_train: 7.923, update_model: True.
Epoch: 285, epoch time: 14.645min, tot time: 3.488day, L_base: 7.932, L_train: 7.933, update_model: False.
Epoch: 286, epoch time: 14.455min, tot time: 3.500day, L_base: 7.926, L_train: 7.925, update_model: True.
Epoch: 287, epoch time: 14.428min, tot time: 3.512day, L_base: 7.943, L_train: 7.944, update_model: False.
Epoch: 288, epoch time: 14.448min, tot time: 3.524day, L_base: 7.930, L_train: 7.932, update_model: False.
Epoch: 289, epoch time: 14.426min, tot time: 3.536day, L_base: 7.928, L_train: 7.930, update_model: False.
Epoch: 290, epoch time: 14.336min, tot time: 3.548day, L_base: 7.940, L_train: 7.940, update_model: False.
Epoch: 291, epoch time: 14.256min, tot time: 3.560day, L_base: 7.931, L_train: 7.930, update_model: False.
Epoch: 292, epoch time: 14.438min, tot time: 3.572day, L_base: 7.924, L_train: 7.923, update_model: False.
Epoch: 293, epoch time: 14.489min, tot time: 3.584day, L_base: 7.942, L_train: 7.939, update_model: True.
Epoch: 294, epoch time: 14.417min, tot time: 3.596day, L_base: 7.912, L_train: 7.914, update_model: False.
Epoch: 295, epoch time: 14.366min, tot time: 3.608day, L_base: 7.937, L_train: 7.935, update_model: True.
Epoch: 296, epoch time: 14.494min, tot time: 3.620day, L_base: 7.913, L_train: 7.915, update_model: False.
Epoch: 297, epoch time: 14.176min, tot time: 3.632day, L_base: 7.900, L_train: 7.899, update_model: False.
Epoch: 298, epoch time: 14.161min, tot time: 3.643day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 299, epoch time: 14.241min, tot time: 3.655day, L_base: 7.934, L_train: 7.934, update_model: False.
Epoch: 300, epoch time: 14.334min, tot time: 3.667day, L_base: 7.932, L_train: 7.928, update_model: True.
Epoch: 301, epoch time: 14.300min, tot time: 3.679day, L_base: 7.937, L_train: 7.933, update_model: True.
Epoch: 302, epoch time: 14.185min, tot time: 3.691day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 303, epoch time: 14.247min, tot time: 3.702day, L_base: 7.907, L_train: 7.906, update_model: False.
Epoch: 304, epoch time: 14.215min, tot time: 3.714day, L_base: 7.937, L_train: 7.941, update_model: False.
Epoch: 305, epoch time: 14.348min, tot time: 3.726day, L_base: 7.930, L_train: 7.923, update_model: True.
Epoch: 306, epoch time: 14.371min, tot time: 3.738day, L_base: 7.940, L_train: 7.945, update_model: False.
Epoch: 307, epoch time: 14.457min, tot time: 3.750day, L_base: 7.938, L_train: 7.936, update_model: True.
Epoch: 308, epoch time: 14.360min, tot time: 3.762day, L_base: 7.945, L_train: 7.949, update_model: False.
Epoch: 309, epoch time: 14.339min, tot time: 3.774day, L_base: 7.941, L_train: 7.940, update_model: True.
Epoch: 310, epoch time: 14.368min, tot time: 3.786day, L_base: 7.929, L_train: 7.929, update_model: False.
Epoch: 311, epoch time: 14.435min, tot time: 3.798day, L_base: 7.921, L_train: 7.922, update_model: False.
Epoch: 312, epoch time: 14.347min, tot time: 3.810day, L_base: 7.940, L_train: 7.937, update_model: True.
Epoch: 313, epoch time: 14.284min, tot time: 3.821day, L_base: 7.933, L_train: 7.932, update_model: False.
Epoch: 314, epoch time: 14.344min, tot time: 3.833day, L_base: 7.940, L_train: 7.944, update_model: False.
Epoch: 315, epoch time: 14.317min, tot time: 3.845day, L_base: 7.915, L_train: 7.914, update_model: True.
Epoch: 316, epoch time: 14.195min, tot time: 3.857day, L_base: 7.914, L_train: 7.911, update_model: True.
Epoch: 317, epoch time: 14.291min, tot time: 3.869day, L_base: 7.936, L_train: 7.935, update_model: False.
Epoch: 318, epoch time: 14.361min, tot time: 3.881day, L_base: 7.930, L_train: 7.931, update_model: False.
Epoch: 319, epoch time: 14.296min, tot time: 3.893day, L_base: 7.932, L_train: 7.927, update_model: True.
Epoch: 320, epoch time: 14.285min, tot time: 3.905day, L_base: 7.932, L_train: 7.934, update_model: False.
Epoch: 321, epoch time: 14.301min, tot time: 3.916day, L_base: 7.932, L_train: 7.934, update_model: False.
Epoch: 322, epoch time: 14.283min, tot time: 3.928day, L_base: 7.920, L_train: 7.919, update_model: True.
Epoch: 323, epoch time: 14.208min, tot time: 3.940day, L_base: 7.910, L_train: 7.912, update_model: False.
Epoch: 324, epoch time: 14.178min, tot time: 3.952day, L_base: 7.931, L_train: 7.934, update_model: False.
Epoch: 325, epoch time: 14.185min, tot time: 3.964day, L_base: 7.937, L_train: 7.937, update_model: False.
Epoch: 326, epoch time: 14.257min, tot time: 3.975day, L_base: 7.939, L_train: 7.943, update_model: False.
Epoch: 327, epoch time: 14.175min, tot time: 3.987day, L_base: 7.948, L_train: 7.951, update_model: False.
Epoch: 328, epoch time: 14.166min, tot time: 3.999day, L_base: 7.936, L_train: 7.935, update_model: False.
Epoch: 329, epoch time: 14.328min, tot time: 4.011day, L_base: 7.932, L_train: 7.932, update_model: False.
Epoch: 330, epoch time: 14.374min, tot time: 4.023day, L_base: 7.925, L_train: 7.923, update_model: True.
Epoch: 331, epoch time: 14.290min, tot time: 4.035day, L_base: 7.938, L_train: 7.934, update_model: True.
Epoch: 332, epoch time: 14.409min, tot time: 4.047day, L_base: 7.931, L_train: 7.928, update_model: True.
Epoch: 333, epoch time: 14.517min, tot time: 4.059day, L_base: 7.918, L_train: 7.915, update_model: True.
Epoch: 334, epoch time: 14.530min, tot time: 4.071day, L_base: 7.908, L_train: 7.909, update_model: False.
Epoch: 335, epoch time: 14.337min, tot time: 4.083day, L_base: 7.937, L_train: 7.937, update_model: False.
Epoch: 336, epoch time: 14.332min, tot time: 4.094day, L_base: 7.945, L_train: 7.943, update_model: True.
Epoch: 337, epoch time: 14.494min, tot time: 4.106day, L_base: 7.932, L_train: 7.933, update_model: False.
Epoch: 338, epoch time: 14.336min, tot time: 4.118day, L_base: 7.922, L_train: 7.917, update_model: True.
Epoch: 339, epoch time: 14.343min, tot time: 4.130day, L_base: 7.930, L_train: 7.931, update_model: False.
Epoch: 340, epoch time: 14.634min, tot time: 4.142day, L_base: 7.923, L_train: 7.921, update_model: True.
Epoch: 341, epoch time: 14.661min, tot time: 4.154day, L_base: 7.921, L_train: 7.920, update_model: False.
Epoch: 342, epoch time: 14.589min, tot time: 4.167day, L_base: 7.930, L_train: 7.926, update_model: True.
Epoch: 343, epoch time: 14.464min, tot time: 4.179day, L_base: 7.923, L_train: 7.927, update_model: False.
Epoch: 344, epoch time: 14.568min, tot time: 4.191day, L_base: 7.932, L_train: 7.938, update_model: False.
Epoch: 345, epoch time: 14.526min, tot time: 4.203day, L_base: 7.905, L_train: 7.907, update_model: False.
Epoch: 346, epoch time: 14.561min, tot time: 4.215day, L_base: 7.933, L_train: 7.938, update_model: False.
Epoch: 347, epoch time: 14.602min, tot time: 4.227day, L_base: 7.919, L_train: 7.918, update_model: False.
Epoch: 348, epoch time: 14.257min, tot time: 4.239day, L_base: 7.931, L_train: 7.935, update_model: False.
Epoch: 349, epoch time: 14.231min, tot time: 4.250day, L_base: 7.935, L_train: 7.934, update_model: True.
Epoch: 350, epoch time: 14.426min, tot time: 4.262day, L_base: 7.936, L_train: 7.942, update_model: False.
Epoch: 351, epoch time: 14.442min, tot time: 4.274day, L_base: 7.934, L_train: 7.934, update_model: False.
Epoch: 352, epoch time: 14.642min, tot time: 4.286day, L_base: 7.935, L_train: 7.934, update_model: True.
Epoch: 353, epoch time: 14.591min, tot time: 4.298day, L_base: 7.926, L_train: 7.923, update_model: True.
Epoch: 354, epoch time: 14.639min, tot time: 4.311day, L_base: 7.936, L_train: 7.932, update_model: True.
Epoch: 355, epoch time: 14.644min, tot time: 4.323day, L_base: 7.933, L_train: 7.933, update_model: False.
Epoch: 356, epoch time: 14.631min, tot time: 4.335day, L_base: 7.932, L_train: 7.930, update_model: True.
Epoch: 357, epoch time: 14.587min, tot time: 4.347day, L_base: 7.931, L_train: 7.930, update_model: False.
Epoch: 358, epoch time: 14.582min, tot time: 4.359day, L_base: 7.925, L_train: 7.926, update_model: False.
Epoch: 359, epoch time: 14.635min, tot time: 4.371day, L_base: 7.928, L_train: 7.925, update_model: True.
Epoch: 360, epoch time: 14.582min, tot time: 4.383day, L_base: 7.920, L_train: 7.918, update_model: True.
Epoch: 361, epoch time: 14.578min, tot time: 4.395day, L_base: 7.917, L_train: 7.916, update_model: False.
Epoch: 362, epoch time: 14.464min, tot time: 4.407day, L_base: 7.912, L_train: 7.914, update_model: False.
Epoch: 363, epoch time: 14.580min, tot time: 4.419day, L_base: 7.924, L_train: 7.923, update_model: False.
Epoch: 364, epoch time: 14.612min, tot time: 4.431day, L_base: 7.936, L_train: 7.934, update_model: True.
Epoch: 365, epoch time: 14.374min, tot time: 4.443day, L_base: 7.913, L_train: 7.912, update_model: True.
Epoch: 366, epoch time: 14.571min, tot time: 4.455day, L_base: 7.939, L_train: 7.939, update_model: False.
Epoch: 367, epoch time: 14.598min, tot time: 4.467day, L_base: 7.941, L_train: 7.939, update_model: True.
Epoch: 368, epoch time: 14.512min, tot time: 4.479day, L_base: 7.912, L_train: 7.908, update_model: True.
Epoch: 369, epoch time: 14.461min, tot time: 4.491day, L_base: 7.907, L_train: 7.912, update_model: False.
Epoch: 370, epoch time: 14.505min, tot time: 4.503day, L_base: 7.931, L_train: 7.933, update_model: False.
Epoch: 371, epoch time: 14.419min, tot time: 4.515day, L_base: 7.912, L_train: 7.918, update_model: False.
Epoch: 372, epoch time: 14.396min, tot time: 4.527day, L_base: 7.920, L_train: 7.924, update_model: False.
Epoch: 373, epoch time: 14.497min, tot time: 4.539day, L_base: 7.932, L_train: 7.929, update_model: True.
Epoch: 374, epoch time: 14.619min, tot time: 4.551day, L_base: 7.938, L_train: 7.936, update_model: True.
Epoch: 375, epoch time: 14.419min, tot time: 4.563day, L_base: 7.927, L_train: 7.923, update_model: True.
Epoch: 376, epoch time: 14.453min, tot time: 4.575day, L_base: 7.923, L_train: 7.924, update_model: False.
Epoch: 377, epoch time: 14.470min, tot time: 4.587day, L_base: 7.920, L_train: 7.924, update_model: False.
Epoch: 378, epoch time: 14.373min, tot time: 4.599day, L_base: 7.935, L_train: 7.934, update_model: False.
Epoch: 379, epoch time: 14.408min, tot time: 4.611day, L_base: 7.917, L_train: 7.917, update_model: False.
Epoch: 380, epoch time: 14.352min, tot time: 4.623day, L_base: 7.926, L_train: 7.922, update_model: True.
Epoch: 381, epoch time: 14.408min, tot time: 4.635day, L_base: 7.925, L_train: 7.931, update_model: False.
Epoch: 382, epoch time: 14.364min, tot time: 4.647day, L_base: 7.943, L_train: 7.943, update_model: False.
Epoch: 383, epoch time: 14.329min, tot time: 4.659day, L_base: 7.920, L_train: 7.918, update_model: True.
Epoch: 384, epoch time: 14.324min, tot time: 4.671day, L_base: 7.918, L_train: 7.916, update_model: True.
Epoch: 385, epoch time: 14.417min, tot time: 4.683day, L_base: 7.928, L_train: 7.923, update_model: True.
Epoch: 386, epoch time: 14.335min, tot time: 4.695day, L_base: 7.928, L_train: 7.931, update_model: False.
Epoch: 387, epoch time: 14.326min, tot time: 4.706day, L_base: 7.924, L_train: 7.922, update_model: True.
Epoch: 388, epoch time: 14.351min, tot time: 4.718day, L_base: 7.933, L_train: 7.934, update_model: False.
Epoch: 389, epoch time: 14.400min, tot time: 4.730day, L_base: 7.921, L_train: 7.923, update_model: False.
Epoch: 390, epoch time: 14.334min, tot time: 4.742day, L_base: 7.927, L_train: 7.926, update_model: True.
Epoch: 391, epoch time: 14.328min, tot time: 4.754day, L_base: 7.913, L_train: 7.916, update_model: False.
Epoch: 392, epoch time: 14.371min, tot time: 4.766day, L_base: 7.925, L_train: 7.925, update_model: False.
Epoch: 393, epoch time: 14.411min, tot time: 4.778day, L_base: 7.916, L_train: 7.915, update_model: True.
Epoch: 394, epoch time: 14.436min, tot time: 4.790day, L_base: 7.929, L_train: 7.928, update_model: True.
Epoch: 395, epoch time: 14.437min, tot time: 4.802day, L_base: 7.909, L_train: 7.907, update_model: True.
Epoch: 396, epoch time: 14.403min, tot time: 4.814day, L_base: 7.925, L_train: 7.922, update_model: True.
Epoch: 397, epoch time: 14.339min, tot time: 4.826day, L_base: 7.927, L_train: 7.927, update_model: False.
Epoch: 398, epoch time: 14.452min, tot time: 4.838day, L_base: 7.915, L_train: 7.917, update_model: False.
Epoch: 399, epoch time: 14.337min, tot time: 4.849day, L_base: 7.927, L_train: 7.925, update_model: True.
