24-04-24--13-48-40

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 231, epoch time: 15.024min, tot time: 2.593day, L_base: 7.954, L_train: 7.952, update_model: True.
Epoch: 232, epoch time: 14.978min, tot time: 2.605day, L_base: 7.944, L_train: 7.949, update_model: False.
Epoch: 233, epoch time: 14.944min, tot time: 2.617day, L_base: 7.943, L_train: 7.939, update_model: True.
Epoch: 234, epoch time: 15.103min, tot time: 2.629day, L_base: 7.942, L_train: 7.944, update_model: False.
Epoch: 235, epoch time: 14.951min, tot time: 2.642day, L_base: 7.923, L_train: 7.927, update_model: False.
Epoch: 236, epoch time: 14.973min, tot time: 2.654day, L_base: 7.946, L_train: 7.951, update_model: False.
Epoch: 237, epoch time: 15.058min, tot time: 2.666day, L_base: 7.937, L_train: 7.943, update_model: False.
Epoch: 238, epoch time: 15.186min, tot time: 2.678day, L_base: 7.942, L_train: 7.947, update_model: False.
Epoch: 239, epoch time: 15.124min, tot time: 2.691day, L_base: 7.935, L_train: 7.941, update_model: False.
Epoch: 240, epoch time: 15.047min, tot time: 2.703day, L_base: 7.933, L_train: 7.933, update_model: False.
Epoch: 241, epoch time: 14.949min, tot time: 2.715day, L_base: 7.938, L_train: 7.941, update_model: False.
Epoch: 242, epoch time: 14.951min, tot time: 2.727day, L_base: 7.933, L_train: 7.933, update_model: False.
Epoch: 243, epoch time: 14.865min, tot time: 2.740day, L_base: 7.949, L_train: 7.946, update_model: True.
Epoch: 244, epoch time: 14.782min, tot time: 2.752day, L_base: 7.931, L_train: 7.931, update_model: False.
Epoch: 245, epoch time: 15.044min, tot time: 2.764day, L_base: 7.945, L_train: 7.949, update_model: False.
Epoch: 246, epoch time: 14.794min, tot time: 2.776day, L_base: 7.945, L_train: 7.941, update_model: True.
Epoch: 247, epoch time: 12.762min, tot time: 2.786day, L_base: 7.946, L_train: 7.945, update_model: True.
Epoch: 248, epoch time: 12.833min, tot time: 2.797day, L_base: 7.952, L_train: 7.949, update_model: True.
Epoch: 249, epoch time: 12.833min, tot time: 2.807day, L_base: 7.923, L_train: 7.926, update_model: False.
Epoch: 250, epoch time: 12.846min, tot time: 2.818day, L_base: 7.942, L_train: 7.947, update_model: False.
Epoch: 251, epoch time: 12.839min, tot time: 2.828day, L_base: 7.947, L_train: 7.946, update_model: True.
Epoch: 252, epoch time: 12.831min, tot time: 2.839day, L_base: 7.933, L_train: 7.935, update_model: False.
Epoch: 253, epoch time: 12.835min, tot time: 2.849day, L_base: 7.938, L_train: 7.937, update_model: True.
Epoch: 254, epoch time: 12.773min, tot time: 2.860day, L_base: 7.938, L_train: 7.938, update_model: False.
Epoch: 255, epoch time: 12.261min, tot time: 2.870day, L_base: 7.937, L_train: 7.942, update_model: False.
Epoch: 256, epoch time: 12.261min, tot time: 2.880day, L_base: 7.948, L_train: 7.945, update_model: True.
Epoch: 257, epoch time: 12.346min, tot time: 2.890day, L_base: 7.948, L_train: 7.942, update_model: True.
Epoch: 258, epoch time: 13.778min, tot time: 2.901day, L_base: 7.927, L_train: 7.924, update_model: True.
Epoch: 259, epoch time: 15.145min, tot time: 2.913day, L_base: 7.937, L_train: 7.933, update_model: True.
Epoch: 260, epoch time: 15.269min, tot time: 2.926day, L_base: 7.961, L_train: 7.958, update_model: True.
Epoch: 261, epoch time: 15.123min, tot time: 2.938day, L_base: 7.940, L_train: 7.939, update_model: False.
Epoch: 262, epoch time: 14.965min, tot time: 2.950day, L_base: 7.939, L_train: 7.939, update_model: False.
Epoch: 263, epoch time: 15.005min, tot time: 2.962day, L_base: 7.957, L_train: 7.956, update_model: True.
Epoch: 264, epoch time: 15.085min, tot time: 2.975day, L_base: 7.932, L_train: 7.931, update_model: True.
Epoch: 265, epoch time: 14.989min, tot time: 2.987day, L_base: 7.939, L_train: 7.940, update_model: False.
Epoch: 266, epoch time: 14.819min, tot time: 2.999day, L_base: 7.922, L_train: 7.918, update_model: True.
Epoch: 267, epoch time: 15.057min, tot time: 3.011day, L_base: 7.914, L_train: 7.913, update_model: False.
Epoch: 268, epoch time: 14.938min, tot time: 3.024day, L_base: 7.920, L_train: 7.921, update_model: False.
Epoch: 269, epoch time: 15.074min, tot time: 3.036day, L_base: 7.939, L_train: 7.933, update_model: True.
Epoch: 270, epoch time: 15.265min, tot time: 3.048day, L_base: 7.945, L_train: 7.945, update_model: False.
Epoch: 271, epoch time: 15.261min, tot time: 3.061day, L_base: 7.952, L_train: 7.954, update_model: False.
Epoch: 272, epoch time: 15.196min, tot time: 3.073day, L_base: 7.929, L_train: 7.928, update_model: False.
Epoch: 273, epoch time: 15.065min, tot time: 3.085day, L_base: 7.941, L_train: 7.942, update_model: False.
Epoch: 274, epoch time: 14.828min, tot time: 3.097day, L_base: 7.942, L_train: 7.942, update_model: False.
Epoch: 275, epoch time: 15.033min, tot time: 3.110day, L_base: 7.942, L_train: 7.937, update_model: True.
Epoch: 276, epoch time: 15.103min, tot time: 3.122day, L_base: 7.928, L_train: 7.930, update_model: False.
Epoch: 277, epoch time: 15.089min, tot time: 3.134day, L_base: 7.927, L_train: 7.926, update_model: True.
Epoch: 278, epoch time: 15.211min, tot time: 3.147day, L_base: 7.943, L_train: 7.940, update_model: True.
Epoch: 279, epoch time: 14.097min, tot time: 3.158day, L_base: 7.929, L_train: 7.931, update_model: False.
Epoch: 280, epoch time: 12.451min, tot time: 3.168day, L_base: 7.930, L_train: 7.928, update_model: True.
Epoch: 281, epoch time: 12.751min, tot time: 3.179day, L_base: 7.948, L_train: 7.949, update_model: False.
Epoch: 282, epoch time: 12.715min, tot time: 3.189day, L_base: 7.936, L_train: 7.937, update_model: False.
Epoch: 283, epoch time: 12.531min, tot time: 3.199day, L_base: 7.955, L_train: 7.952, update_model: True.
Epoch: 284, epoch time: 12.307min, tot time: 3.209day, L_base: 7.918, L_train: 7.919, update_model: False.
Epoch: 285, epoch time: 12.252min, tot time: 3.220day, L_base: 7.918, L_train: 7.918, update_model: False.
Epoch: 286, epoch time: 12.250min, tot time: 3.230day, L_base: 7.927, L_train: 7.925, update_model: True.
Epoch: 287, epoch time: 12.239min, tot time: 3.240day, L_base: 7.929, L_train: 7.930, update_model: False.
Epoch: 288, epoch time: 12.321min, tot time: 3.250day, L_base: 7.931, L_train: 7.929, update_model: True.
Epoch: 289, epoch time: 12.362min, tot time: 3.260day, L_base: 7.935, L_train: 7.939, update_model: False.
Epoch: 290, epoch time: 12.260min, tot time: 3.270day, L_base: 7.929, L_train: 7.929, update_model: False.
Epoch: 291, epoch time: 12.810min, tot time: 3.280day, L_base: 7.936, L_train: 7.936, update_model: False.
Epoch: 292, epoch time: 12.843min, tot time: 3.291day, L_base: 7.938, L_train: 7.931, update_model: True.
Epoch: 293, epoch time: 13.643min, tot time: 3.302day, L_base: 7.922, L_train: 7.921, update_model: True.
Epoch: 294, epoch time: 12.921min, tot time: 3.312day, L_base: 7.944, L_train: 7.942, update_model: True.
Epoch: 295, epoch time: 12.865min, tot time: 3.323day, L_base: 7.931, L_train: 7.932, update_model: False.
Epoch: 296, epoch time: 12.633min, tot time: 3.333day, L_base: 7.928, L_train: 7.926, update_model: True.
Epoch: 297, epoch time: 12.483min, tot time: 3.343day, L_base: 7.921, L_train: 7.920, update_model: False.
Epoch: 298, epoch time: 12.763min, tot time: 3.354day, L_base: 7.927, L_train: 7.928, update_model: False.
Epoch: 299, epoch time: 12.490min, tot time: 3.364day, L_base: 7.944, L_train: 7.946, update_model: False.
Epoch: 300, epoch time: 12.822min, tot time: 3.374day, L_base: 7.933, L_train: 7.930, update_model: True.
Epoch: 301, epoch time: 12.574min, tot time: 3.384day, L_base: 7.925, L_train: 7.930, update_model: False.
Epoch: 302, epoch time: 12.604min, tot time: 3.395day, L_base: 7.932, L_train: 7.932, update_model: False.
Epoch: 303, epoch time: 12.492min, tot time: 3.405day, L_base: 7.930, L_train: 7.931, update_model: False.
Epoch: 304, epoch time: 12.526min, tot time: 3.415day, L_base: 7.924, L_train: 7.931, update_model: False.
Epoch: 305, epoch time: 12.519min, tot time: 3.425day, L_base: 7.951, L_train: 7.951, update_model: False.
Epoch: 306, epoch time: 12.606min, tot time: 3.436day, L_base: 7.933, L_train: 7.935, update_model: False.
Epoch: 307, epoch time: 12.552min, tot time: 3.446day, L_base: 7.947, L_train: 7.945, update_model: True.
Epoch: 308, epoch time: 12.437min, tot time: 3.456day, L_base: 7.929, L_train: 7.928, update_model: True.
Epoch: 309, epoch time: 12.462min, tot time: 3.466day, L_base: 7.913, L_train: 7.911, update_model: True.
Epoch: 310, epoch time: 12.542min, tot time: 3.476day, L_base: 7.941, L_train: 7.941, update_model: False.
Epoch: 311, epoch time: 12.226min, tot time: 3.486day, L_base: 7.934, L_train: 7.935, update_model: False.
Epoch: 312, epoch time: 12.111min, tot time: 3.496day, L_base: 7.930, L_train: 7.931, update_model: False.
Epoch: 313, epoch time: 12.109min, tot time: 3.506day, L_base: 7.928, L_train: 7.929, update_model: False.
Epoch: 314, epoch time: 12.141min, tot time: 3.516day, L_base: 7.933, L_train: 7.937, update_model: False.
Epoch: 315, epoch time: 12.437min, tot time: 3.526day, L_base: 7.925, L_train: 7.924, update_model: True.
Epoch: 316, epoch time: 12.371min, tot time: 3.536day, L_base: 7.937, L_train: 7.932, update_model: True.
Epoch: 317, epoch time: 12.326min, tot time: 3.546day, L_base: 7.937, L_train: 7.931, update_model: True.
Epoch: 318, epoch time: 12.306min, tot time: 3.557day, L_base: 7.938, L_train: 7.935, update_model: True.
Epoch: 319, epoch time: 12.313min, tot time: 3.567day, L_base: 7.945, L_train: 7.944, update_model: False.
Epoch: 320, epoch time: 12.531min, tot time: 3.577day, L_base: 7.943, L_train: 7.942, update_model: True.
Epoch: 321, epoch time: 12.549min, tot time: 3.587day, L_base: 7.923, L_train: 7.925, update_model: False.
Epoch: 322, epoch time: 12.615min, tot time: 3.597day, L_base: 7.944, L_train: 7.945, update_model: False.
Epoch: 323, epoch time: 12.321min, tot time: 3.607day, L_base: 7.933, L_train: 7.936, update_model: False.
Epoch: 324, epoch time: 12.618min, tot time: 3.618day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 325, epoch time: 12.261min, tot time: 3.628day, L_base: 7.932, L_train: 7.933, update_model: False.
Epoch: 326, epoch time: 12.594min, tot time: 3.638day, L_base: 7.945, L_train: 7.947, update_model: False.
Epoch: 327, epoch time: 12.510min, tot time: 3.648day, L_base: 7.933, L_train: 7.938, update_model: False.
Epoch: 328, epoch time: 12.570min, tot time: 3.658day, L_base: 7.924, L_train: 7.921, update_model: True.
Epoch: 329, epoch time: 12.598min, tot time: 3.669day, L_base: 7.922, L_train: 7.926, update_model: False.
Epoch: 330, epoch time: 12.616min, tot time: 3.679day, L_base: 7.906, L_train: 7.910, update_model: False.
Epoch: 331, epoch time: 12.536min, tot time: 3.689day, L_base: 7.932, L_train: 7.938, update_model: False.
Epoch: 332, epoch time: 12.557min, tot time: 3.699day, L_base: 7.924, L_train: 7.929, update_model: False.
Epoch: 333, epoch time: 12.621min, tot time: 3.710day, L_base: 7.937, L_train: 7.934, update_model: True.
Epoch: 334, epoch time: 12.399min, tot time: 3.720day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 335, epoch time: 12.533min, tot time: 3.730day, L_base: 7.922, L_train: 7.923, update_model: False.
Epoch: 336, epoch time: 12.534min, tot time: 3.740day, L_base: 7.933, L_train: 7.930, update_model: True.
Epoch: 337, epoch time: 12.420min, tot time: 3.751day, L_base: 7.938, L_train: 7.935, update_model: True.
Epoch: 338, epoch time: 12.189min, tot time: 3.761day, L_base: 7.940, L_train: 7.939, update_model: True.
Epoch: 339, epoch time: 12.191min, tot time: 3.771day, L_base: 7.937, L_train: 7.940, update_model: False.
Epoch: 340, epoch time: 12.116min, tot time: 3.780day, L_base: 7.937, L_train: 7.933, update_model: True.
Epoch: 341, epoch time: 12.194min, tot time: 3.790day, L_base: 7.932, L_train: 7.933, update_model: False.
Epoch: 342, epoch time: 12.197min, tot time: 3.800day, L_base: 7.929, L_train: 7.923, update_model: True.
Epoch: 343, epoch time: 12.308min, tot time: 3.810day, L_base: 7.932, L_train: 7.936, update_model: False.
Epoch: 344, epoch time: 12.310min, tot time: 3.821day, L_base: 7.934, L_train: 7.936, update_model: False.
Epoch: 345, epoch time: 12.308min, tot time: 3.831day, L_base: 7.929, L_train: 7.933, update_model: False.
Epoch: 346, epoch time: 12.310min, tot time: 3.841day, L_base: 7.926, L_train: 7.928, update_model: False.
Epoch: 347, epoch time: 12.301min, tot time: 3.851day, L_base: 7.938, L_train: 7.935, update_model: True.
Epoch: 348, epoch time: 12.093min, tot time: 3.861day, L_base: 7.930, L_train: 7.930, update_model: False.
Epoch: 349, epoch time: 12.107min, tot time: 3.871day, L_base: 7.947, L_train: 7.943, update_model: True.
Epoch: 350, epoch time: 12.101min, tot time: 3.880day, L_base: 7.943, L_train: 7.947, update_model: False.
Epoch: 351, epoch time: 12.105min, tot time: 3.890day, L_base: 7.929, L_train: 7.931, update_model: False.
Epoch: 352, epoch time: 12.112min, tot time: 3.900day, L_base: 7.924, L_train: 7.922, update_model: True.
Epoch: 353, epoch time: 12.151min, tot time: 3.910day, L_base: 7.933, L_train: 7.933, update_model: False.
Epoch: 354, epoch time: 12.734min, tot time: 3.921day, L_base: 7.939, L_train: 7.937, update_model: True.
Epoch: 355, epoch time: 12.456min, tot time: 3.931day, L_base: 7.940, L_train: 7.942, update_model: False.
Epoch: 356, epoch time: 12.438min, tot time: 3.941day, L_base: 7.918, L_train: 7.919, update_model: False.
Epoch: 357, epoch time: 12.436min, tot time: 3.951day, L_base: 7.913, L_train: 7.921, update_model: False.
Epoch: 358, epoch time: 12.432min, tot time: 3.961day, L_base: 7.923, L_train: 7.922, update_model: False.
Epoch: 359, epoch time: 12.443min, tot time: 3.971day, L_base: 7.951, L_train: 7.952, update_model: False.
Epoch: 360, epoch time: 12.431min, tot time: 3.982day, L_base: 7.930, L_train: 7.925, update_model: True.
Epoch: 361, epoch time: 12.424min, tot time: 3.992day, L_base: 7.934, L_train: 7.935, update_model: False.
Epoch: 362, epoch time: 12.249min, tot time: 4.002day, L_base: 7.930, L_train: 7.938, update_model: False.
Epoch: 363, epoch time: 12.544min, tot time: 4.012day, L_base: 7.924, L_train: 7.925, update_model: False.
Epoch: 364, epoch time: 12.439min, tot time: 4.022day, L_base: 7.916, L_train: 7.918, update_model: False.
Epoch: 365, epoch time: 12.545min, tot time: 4.032day, L_base: 7.958, L_train: 7.957, update_model: True.
Epoch: 366, epoch time: 12.532min, tot time: 4.043day, L_base: 7.931, L_train: 7.931, update_model: False.
Epoch: 367, epoch time: 12.577min, tot time: 4.053day, L_base: 7.925, L_train: 7.923, update_model: True.
Epoch: 368, epoch time: 12.432min, tot time: 4.063day, L_base: 7.936, L_train: 7.935, update_model: False.
Epoch: 369, epoch time: 12.448min, tot time: 4.073day, L_base: 7.940, L_train: 7.942, update_model: False.
Epoch: 370, epoch time: 12.443min, tot time: 4.083day, L_base: 7.935, L_train: 7.933, update_model: True.
Epoch: 371, epoch time: 12.400min, tot time: 4.094day, L_base: 7.920, L_train: 7.922, update_model: False.
Epoch: 372, epoch time: 12.769min, tot time: 4.104day, L_base: 7.919, L_train: 7.917, update_model: True.
Epoch: 373, epoch time: 12.712min, tot time: 4.114day, L_base: 7.928, L_train: 7.933, update_model: False.
Epoch: 374, epoch time: 12.620min, tot time: 4.125day, L_base: 7.933, L_train: 7.932, update_model: True.
Epoch: 375, epoch time: 12.281min, tot time: 4.135day, L_base: 7.933, L_train: 7.929, update_model: True.
Epoch: 376, epoch time: 12.556min, tot time: 4.145day, L_base: 7.918, L_train: 7.922, update_model: False.
Epoch: 377, epoch time: 12.440min, tot time: 4.155day, L_base: 7.918, L_train: 7.924, update_model: False.
Epoch: 378, epoch time: 12.448min, tot time: 4.165day, L_base: 7.935, L_train: 7.935, update_model: False.
Epoch: 379, epoch time: 12.595min, tot time: 4.176day, L_base: 7.939, L_train: 7.938, update_model: False.
Epoch: 380, epoch time: 12.638min, tot time: 4.186day, L_base: 7.924, L_train: 7.923, update_model: True.
Epoch: 381, epoch time: 12.298min, tot time: 4.196day, L_base: 7.916, L_train: 7.918, update_model: False.
Epoch: 382, epoch time: 12.561min, tot time: 4.206day, L_base: 7.943, L_train: 7.942, update_model: True.
Epoch: 383, epoch time: 12.587min, tot time: 4.217day, L_base: 7.916, L_train: 7.918, update_model: False.
Epoch: 384, epoch time: 12.442min, tot time: 4.227day, L_base: 7.915, L_train: 7.915, update_model: False.
Epoch: 385, epoch time: 12.454min, tot time: 4.237day, L_base: 7.937, L_train: 7.936, update_model: False.
Epoch: 386, epoch time: 12.428min, tot time: 4.247day, L_base: 7.920, L_train: 7.921, update_model: False.
Epoch: 387, epoch time: 12.440min, tot time: 4.257day, L_base: 7.919, L_train: 7.921, update_model: False.
Epoch: 388, epoch time: 12.560min, tot time: 4.267day, L_base: 7.937, L_train: 7.941, update_model: False.
Epoch: 389, epoch time: 12.537min, tot time: 4.278day, L_base: 7.926, L_train: 7.927, update_model: False.
Epoch: 390, epoch time: 12.522min, tot time: 4.288day, L_base: 7.942, L_train: 7.945, update_model: False.
Epoch: 391, epoch time: 12.528min, tot time: 4.298day, L_base: 7.917, L_train: 7.916, update_model: True.
Epoch: 392, epoch time: 12.504min, tot time: 4.309day, L_base: 7.930, L_train: 7.928, update_model: True.
Epoch: 393, epoch time: 12.506min, tot time: 4.319day, L_base: 7.925, L_train: 7.921, update_model: True.
Epoch: 394, epoch time: 12.504min, tot time: 4.329day, L_base: 7.917, L_train: 7.915, update_model: True.
Epoch: 395, epoch time: 12.493min, tot time: 4.339day, L_base: 7.933, L_train: 7.933, update_model: False.
Epoch: 396, epoch time: 12.490min, tot time: 4.349day, L_base: 7.928, L_train: 7.925, update_model: True.
Epoch: 397, epoch time: 12.561min, tot time: 4.360day, L_base: 7.922, L_train: 7.926, update_model: False.
Epoch: 398, epoch time: 12.523min, tot time: 4.370day, L_base: 7.931, L_train: 7.929, update_model: True.
Epoch: 399, epoch time: 12.528min, tot time: 4.380day, L_base: 7.934, L_train: 7.934, update_model: False.
