24-04-18--14-14-20

aug=mix
bsz=128
nb_nodes=100
model_lr=0.0001
nb_batch_per_epoch=300
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=3
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50, 65]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0}


Epoch: 232, epoch time: 30.145min, tot time: 6.108day, L_base: 16.641, L_train: 16.628, update_model: True.
Epoch: 233, epoch time: 30.171min, tot time: 6.134day, L_base: 16.526, L_train: 16.517, update_model: True.
Epoch: 234, epoch time: 30.243min, tot time: 6.160day, L_base: 16.614, L_train: 16.615, update_model: False.
Epoch: 235, epoch time: 30.368min, tot time: 6.186day, L_base: 16.555, L_train: 16.557, update_model: False.
Epoch: 236, epoch time: 30.191min, tot time: 6.212day, L_base: 16.463, L_train: 16.472, update_model: False.
Epoch: 237, epoch time: 30.497min, tot time: 6.238day, L_base: 16.616, L_train: 16.617, update_model: False.
Epoch: 238, epoch time: 30.188min, tot time: 6.264day, L_base: 16.563, L_train: 16.563, update_model: False.
Epoch: 239, epoch time: 30.039min, tot time: 6.290day, L_base: 16.456, L_train: 16.463, update_model: False.
Epoch: 240, epoch time: 30.455min, tot time: 6.316day, L_base: 16.503, L_train: 16.498, update_model: True.
Epoch: 241, epoch time: 30.384min, tot time: 6.342day, L_base: 16.490, L_train: 16.495, update_model: False.
Epoch: 242, epoch time: 30.537min, tot time: 6.368day, L_base: 16.512, L_train: 16.521, update_model: False.
Epoch: 243, epoch time: 29.596min, tot time: 6.393day, L_base: 16.577, L_train: 16.577, update_model: False.
Epoch: 244, epoch time: 30.466min, tot time: 6.419day, L_base: 16.539, L_train: 16.552, update_model: False.
Epoch: 245, epoch time: 30.705min, tot time: 6.445day, L_base: 16.499, L_train: 16.499, update_model: False.
Epoch: 246, epoch time: 30.374min, tot time: 6.472day, L_base: 16.552, L_train: 16.553, update_model: False.
Epoch: 247, epoch time: 30.292min, tot time: 6.497day, L_base: 16.505, L_train: 16.507, update_model: False.
Epoch: 248, epoch time: 30.255min, tot time: 6.523day, L_base: 16.479, L_train: 16.489, update_model: False.
Epoch: 249, epoch time: 30.138min, tot time: 6.549day, L_base: 16.484, L_train: 16.483, update_model: True.
Epoch: 250, epoch time: 30.314min, tot time: 6.575day, L_base: 16.495, L_train: 16.498, update_model: False.
Epoch: 251, epoch time: 30.197min, tot time: 6.601day, L_base: 16.690, L_train: 16.682, update_model: True.
Epoch: 252, epoch time: 30.136min, tot time: 6.627day, L_base: 16.481, L_train: 16.490, update_model: False.
Epoch: 253, epoch time: 30.787min, tot time: 6.653day, L_base: 16.671, L_train: 16.672, update_model: False.
Epoch: 254, epoch time: 30.390min, tot time: 6.679day, L_base: 16.715, L_train: 16.712, update_model: True.
Epoch: 255, epoch time: 30.429min, tot time: 6.705day, L_base: 16.615, L_train: 16.612, update_model: True.
Epoch: 256, epoch time: 29.959min, tot time: 6.731day, L_base: 16.559, L_train: 16.559, update_model: False.
Epoch: 257, epoch time: 30.055min, tot time: 6.757day, L_base: 16.632, L_train: 16.622, update_model: True.
Epoch: 258, epoch time: 30.112min, tot time: 6.782day, L_base: 16.484, L_train: 16.474, update_model: True.
Epoch: 259, epoch time: 30.117min, tot time: 6.808day, L_base: 16.538, L_train: 16.536, update_model: True.
Epoch: 260, epoch time: 30.369min, tot time: 6.834day, L_base: 16.508, L_train: 16.522, update_model: False.
Epoch: 261, epoch time: 30.582min, tot time: 6.861day, L_base: 16.508, L_train: 16.516, update_model: False.
Epoch: 262, epoch time: 30.021min, tot time: 6.886day, L_base: 16.508, L_train: 16.499, update_model: True.
Epoch: 263, epoch time: 30.133min, tot time: 6.912day, L_base: 16.233, L_train: 16.228, update_model: True.
Epoch: 264, epoch time: 29.721min, tot time: 6.937day, L_base: 16.602, L_train: 16.599, update_model: True.
Epoch: 265, epoch time: 30.307min, tot time: 6.963day, L_base: 16.611, L_train: 16.612, update_model: False.
Epoch: 266, epoch time: 30.083min, tot time: 6.989day, L_base: 16.453, L_train: 16.454, update_model: False.
