24-04-11--16-19-47

aug=mix
bsz=96
nb_nodes=100
candidate_lr=2e-05
model_lr=6.67e-05
nb_batch_per_epoch=400
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
data_path=./

Epoch: 232, epoch time: 15.274min, tot time: 2.844day, L_base: 7.986, L_train: 7.984, update_model: True.
Epoch: 233, epoch time: 15.471min, tot time: 2.856day, L_base: 8.006, L_train: 8.005, update_model: True.
Epoch: 234, epoch time: 15.508min, tot time: 2.868day, L_base: 7.970, L_train: 7.973, update_model: False.
Epoch: 235, epoch time: 15.485min, tot time: 2.880day, L_base: 7.983, L_train: 7.986, update_model: False.
Epoch: 236, epoch time: 15.817min, tot time: 2.893day, L_base: 7.963, L_train: 7.969, update_model: False.
Epoch: 237, epoch time: 15.264min, tot time: 2.905day, L_base: 7.974, L_train: 7.974, update_model: False.
Epoch: 238, epoch time: 15.448min, tot time: 2.917day, L_base: 8.014, L_train: 8.014, update_model: False.
Epoch: 239, epoch time: 15.276min, tot time: 2.929day, L_base: 8.013, L_train: 8.007, update_model: True.
Epoch: 240, epoch time: 15.303min, tot time: 2.941day, L_base: 8.009, L_train: 8.007, update_model: True.
Epoch: 241, epoch time: 15.052min, tot time: 2.952day, L_base: 8.001, L_train: 7.998, update_model: True.
Epoch: 242, epoch time: 15.511min, tot time: 2.964day, L_base: 7.988, L_train: 7.985, update_model: True.
Epoch: 243, epoch time: 15.497min, tot time: 2.976day, L_base: 8.006, L_train: 8.000, update_model: True.
Epoch: 244, epoch time: 15.270min, tot time: 2.988day, L_base: 7.990, L_train: 7.993, update_model: False.
Epoch: 245, epoch time: 15.016min, tot time: 3.000day, L_base: 8.008, L_train: 8.001, update_model: True.
Epoch: 246, epoch time: 14.992min, tot time: 3.012day, L_base: 7.980, L_train: 7.979, update_model: True.
Epoch: 247, epoch time: 15.096min, tot time: 3.024day, L_base: 8.002, L_train: 7.996, update_model: True.
Epoch: 248, epoch time: 15.125min, tot time: 3.035day, L_base: 7.980, L_train: 7.981, update_model: False.
Epoch: 249, epoch time: 15.106min, tot time: 3.047day, L_base: 7.996, L_train: 8.003, update_model: False.
Epoch: 250, epoch time: 15.157min, tot time: 3.059day, L_base: 8.002, L_train: 8.007, update_model: False.
Epoch: 251, epoch time: 15.173min, tot time: 3.071day, L_base: 7.980, L_train: 7.978, update_model: True.
Epoch: 252, epoch time: 15.196min, tot time: 3.083day, L_base: 8.006, L_train: 8.004, update_model: True.
Epoch: 253, epoch time: 15.059min, tot time: 3.094day, L_base: 8.018, L_train: 8.017, update_model: False.
Epoch: 254, epoch time: 15.080min, tot time: 3.106day, L_base: 7.970, L_train: 7.972, update_model: False.
Epoch: 255, epoch time: 15.034min, tot time: 3.118day, L_base: 8.002, L_train: 8.001, update_model: True.
Epoch: 256, epoch time: 15.050min, tot time: 3.130day, L_base: 8.026, L_train: 8.022, update_model: True.
Epoch: 257, epoch time: 15.014min, tot time: 3.141day, L_base: 8.004, L_train: 8.015, update_model: False.
Epoch: 258, epoch time: 15.095min, tot time: 3.153day, L_base: 7.973, L_train: 7.971, update_model: True.
Epoch: 259, epoch time: 15.357min, tot time: 3.165day, L_base: 7.988, L_train: 7.993, update_model: False.
Epoch: 260, epoch time: 15.458min, tot time: 3.177day, L_base: 8.000, L_train: 8.000, update_model: False.
Epoch: 261, epoch time: 15.489min, tot time: 3.189day, L_base: 7.992, L_train: 7.994, update_model: False.
Epoch: 262, epoch time: 15.496min, tot time: 3.201day, L_base: 7.990, L_train: 7.989, update_model: False.
Epoch: 263, epoch time: 15.490min, tot time: 3.213day, L_base: 7.980, L_train: 7.982, update_model: False.
Epoch: 264, epoch time: 15.516min, tot time: 3.225day, L_base: 7.969, L_train: 7.975, update_model: False.
Epoch: 265, epoch time: 15.490min, tot time: 3.237day, L_base: 7.996, L_train: 7.996, update_model: False.
Epoch: 266, epoch time: 15.266min, tot time: 3.249day, L_base: 7.993, L_train: 7.996, update_model: False.
Epoch: 267, epoch time: 15.253min, tot time: 3.261day, L_base: 7.992, L_train: 7.991, update_model: True.
Epoch: 268, epoch time: 15.272min, tot time: 3.273day, L_base: 7.999, L_train: 8.002, update_model: False.
Epoch: 269, epoch time: 15.258min, tot time: 3.285day, L_base: 7.996, L_train: 7.991, update_model: True.
Epoch: 270, epoch time: 15.264min, tot time: 3.297day, L_base: 7.991, L_train: 7.989, update_model: True.
Epoch: 271, epoch time: 15.211min, tot time: 3.309day, L_base: 8.018, L_train: 8.014, update_model: True.
Epoch: 272, epoch time: 15.218min, tot time: 3.320day, L_base: 7.991, L_train: 7.994, update_model: False.
Epoch: 273, epoch time: 15.401min, tot time: 3.332day, L_base: 7.996, L_train: 7.994, update_model: True.
Epoch: 274, epoch time: 15.387min, tot time: 3.344day, L_base: 7.996, L_train: 7.998, update_model: False.
Epoch: 275, epoch time: 15.160min, tot time: 3.356day, L_base: 7.996, L_train: 7.997, update_model: False.
Epoch: 276, epoch time: 15.174min, tot time: 3.368day, L_base: 7.984, L_train: 7.986, update_model: False.
Epoch: 277, epoch time: 15.051min, tot time: 3.380day, L_base: 7.997, L_train: 8.003, update_model: False.
Epoch: 278, epoch time: 15.152min, tot time: 3.392day, L_base: 7.992, L_train: 7.989, update_model: True.
Epoch: 279, epoch time: 15.157min, tot time: 3.403day, L_base: 7.991, L_train: 7.993, update_model: False.
Epoch: 280, epoch time: 15.168min, tot time: 3.415day, L_base: 7.968, L_train: 7.965, update_model: True.
Epoch: 281, epoch time: 15.205min, tot time: 3.427day, L_base: 7.971, L_train: 7.979, update_model: False.
Epoch: 282, epoch time: 15.213min, tot time: 3.439day, L_base: 7.987, L_train: 7.988, update_model: False.
Epoch: 283, epoch time: 15.285min, tot time: 3.451day, L_base: 7.999, L_train: 7.997, update_model: True.
Epoch: 284, epoch time: 15.205min, tot time: 3.463day, L_base: 7.964, L_train: 7.970, update_model: False.
Epoch: 285, epoch time: 15.209min, tot time: 3.475day, L_base: 7.979, L_train: 7.982, update_model: False.
Epoch: 286, epoch time: 15.392min, tot time: 3.487day, L_base: 7.977, L_train: 7.973, update_model: True.
Epoch: 287, epoch time: 15.491min, tot time: 3.499day, L_base: 8.000, L_train: 7.997, update_model: True.
Epoch: 288, epoch time: 15.448min, tot time: 3.511day, L_base: 7.990, L_train: 7.996, update_model: False.
Epoch: 289, epoch time: 15.468min, tot time: 3.523day, L_base: 7.985, L_train: 7.982, update_model: True.
Epoch: 290, epoch time: 15.321min, tot time: 3.535day, L_base: 7.982, L_train: 7.987, update_model: False.
Epoch: 291, epoch time: 15.343min, tot time: 3.547day, L_base: 7.969, L_train: 7.969, update_model: False.
Epoch: 292, epoch time: 15.283min, tot time: 3.559day, L_base: 7.989, L_train: 7.991, update_model: False.
Epoch: 293, epoch time: 15.367min, tot time: 3.570day, L_base: 7.996, L_train: 8.001, update_model: False.
Epoch: 294, epoch time: 15.408min, tot time: 3.582day, L_base: 7.975, L_train: 7.976, update_model: False.
Epoch: 295, epoch time: 15.356min, tot time: 3.594day, L_base: 8.019, L_train: 8.021, update_model: False.
Epoch: 296, epoch time: 15.295min, tot time: 3.606day, L_base: 7.981, L_train: 7.982, update_model: False.
Epoch: 297, epoch time: 15.310min, tot time: 3.618day, L_base: 7.986, L_train: 7.988, update_model: False.
Epoch: 298, epoch time: 15.009min, tot time: 3.630day, L_base: 8.008, L_train: 8.006, update_model: True.
Epoch: 299, epoch time: 15.073min, tot time: 3.642day, L_base: 7.978, L_train: 7.983, update_model: False.
Epoch: 300, epoch time: 15.132min, tot time: 3.653day, L_base: 7.973, L_train: 7.976, update_model: False.
Epoch: 301, epoch time: 15.045min, tot time: 3.665day, L_base: 7.980, L_train: 7.983, update_model: False.
Epoch: 302, epoch time: 15.039min, tot time: 3.677day, L_base: 7.979, L_train: 7.979, update_model: False.
Epoch: 303, epoch time: 15.405min, tot time: 3.689day, L_base: 7.991, L_train: 7.994, update_model: False.
Epoch: 304, epoch time: 15.429min, tot time: 3.701day, L_base: 7.972, L_train: 7.974, update_model: False.
Epoch: 305, epoch time: 15.449min, tot time: 3.713day, L_base: 7.973, L_train: 7.979, update_model: False.
Epoch: 306, epoch time: 15.440min, tot time: 3.725day, L_base: 7.985, L_train: 7.988, update_model: False.
Epoch: 307, epoch time: 15.379min, tot time: 3.737day, L_base: 7.977, L_train: 7.975, update_model: True.
Epoch: 308, epoch time: 15.122min, tot time: 3.749day, L_base: 7.991, L_train: 7.995, update_model: False.
Epoch: 309, epoch time: 15.123min, tot time: 3.761day, L_base: 7.992, L_train: 7.992, update_model: False.
Epoch: 310, epoch time: 15.118min, tot time: 3.772day, L_base: 7.978, L_train: 7.970, update_model: True.
Epoch: 311, epoch time: 15.095min, tot time: 3.784day, L_base: 7.991, L_train: 7.990, update_model: False.
Epoch: 312, epoch time: 15.146min, tot time: 3.796day, L_base: 7.999, L_train: 7.994, update_model: True.
Epoch: 313, epoch time: 15.121min, tot time: 3.808day, L_base: 7.965, L_train: 7.969, update_model: False.
Epoch: 314, epoch time: 15.194min, tot time: 3.820day, L_base: 7.971, L_train: 7.971, update_model: False.
Epoch: 315, epoch time: 15.555min, tot time: 3.832day, L_base: 7.996, L_train: 7.997, update_model: False.
Epoch: 316, epoch time: 15.615min, tot time: 3.844day, L_base: 7.980, L_train: 7.977, update_model: True.
Epoch: 317, epoch time: 15.697min, tot time: 3.856day, L_base: 7.980, L_train: 7.980, update_model: False.
Epoch: 318, epoch time: 15.351min, tot time: 3.868day, L_base: 7.985, L_train: 7.987, update_model: False.
Epoch: 319, epoch time: 15.156min, tot time: 3.880day, L_base: 7.987, L_train: 7.995, update_model: False.
Epoch: 320, epoch time: 15.025min, tot time: 3.891day, L_base: 7.985, L_train: 7.987, update_model: False.
Epoch: 321, epoch time: 14.969min, tot time: 3.903day, L_base: 7.967, L_train: 7.970, update_model: False.
Epoch: 322, epoch time: 16.081min, tot time: 3.916day, L_base: 7.982, L_train: 7.980, update_model: True.
Epoch: 323, epoch time: 15.051min, tot time: 3.927day, L_base: 7.981, L_train: 7.983, update_model: False.
Epoch: 324, epoch time: 14.899min, tot time: 3.939day, L_base: 7.973, L_train: 7.976, update_model: False.
Epoch: 325, epoch time: 14.953min, tot time: 3.951day, L_base: 7.982, L_train: 7.982, update_model: False.
Epoch: 326, epoch time: 14.930min, tot time: 3.962day, L_base: 7.988, L_train: 7.999, update_model: False.
Epoch: 327, epoch time: 14.995min, tot time: 3.974day, L_base: 7.992, L_train: 7.988, update_model: True.
Epoch: 328, epoch time: 15.135min, tot time: 3.986day, L_base: 7.988, L_train: 7.994, update_model: False.
Epoch: 329, epoch time: 15.232min, tot time: 3.998day, L_base: 7.985, L_train: 7.981, update_model: True.
Epoch: 330, epoch time: 15.141min, tot time: 4.009day, L_base: 7.995, L_train: 7.999, update_model: False.
Epoch: 331, epoch time: 15.100min, tot time: 4.021day, L_base: 7.999, L_train: 7.999, update_model: False.
Epoch: 332, epoch time: 15.309min, tot time: 4.033day, L_base: 7.974, L_train: 7.969, update_model: True.
Epoch: 333, epoch time: 15.295min, tot time: 4.045day, L_base: 7.977, L_train: 7.978, update_model: False.
Epoch: 334, epoch time: 15.325min, tot time: 4.057day, L_base: 7.996, L_train: 7.996, update_model: False.
Epoch: 335, epoch time: 15.222min, tot time: 4.069day, L_base: 7.971, L_train: 7.973, update_model: False.
Epoch: 336, epoch time: 15.265min, tot time: 4.081day, L_base: 7.987, L_train: 7.984, update_model: True.
Epoch: 337, epoch time: 15.229min, tot time: 4.093day, L_base: 7.985, L_train: 7.978, update_model: True.
Epoch: 338, epoch time: 15.174min, tot time: 4.104day, L_base: 7.990, L_train: 7.984, update_model: True.
Epoch: 339, epoch time: 15.672min, tot time: 4.117day, L_base: 7.960, L_train: 7.954, update_model: True.
Epoch: 340, epoch time: 15.721min, tot time: 4.129day, L_base: 7.991, L_train: 7.995, update_model: False.
Epoch: 341, epoch time: 15.396min, tot time: 4.141day, L_base: 7.976, L_train: 7.975, update_model: True.
Epoch: 342, epoch time: 15.107min, tot time: 4.153day, L_base: 7.982, L_train: 7.985, update_model: False.
Epoch: 343, epoch time: 15.088min, tot time: 4.164day, L_base: 7.989, L_train: 7.984, update_model: True.
Epoch: 344, epoch time: 15.046min, tot time: 4.176day, L_base: 7.988, L_train: 7.988, update_model: False.
Epoch: 345, epoch time: 15.073min, tot time: 4.188day, L_base: 7.982, L_train: 7.981, update_model: True.
Epoch: 346, epoch time: 15.079min, tot time: 4.200day, L_base: 8.002, L_train: 8.008, update_model: False.
Epoch: 347, epoch time: 15.223min, tot time: 4.212day, L_base: 7.975, L_train: 7.976, update_model: False.
Epoch: 348, epoch time: 14.948min, tot time: 4.223day, L_base: 7.987, L_train: 7.986, update_model: False.
Epoch: 349, epoch time: 15.065min, tot time: 4.235day, L_base: 7.982, L_train: 7.985, update_model: False.
Epoch: 350, epoch time: 14.903min, tot time: 4.247day, L_base: 7.979, L_train: 7.984, update_model: False.
Epoch: 351, epoch time: 15.282min, tot time: 4.258day, L_base: 7.988, L_train: 7.988, update_model: False.
Epoch: 352, epoch time: 15.334min, tot time: 4.270day, L_base: 7.985, L_train: 7.981, update_model: True.
Epoch: 353, epoch time: 15.328min, tot time: 4.282day, L_base: 7.977, L_train: 7.981, update_model: False.
Epoch: 354, epoch time: 15.088min, tot time: 4.294day, L_base: 8.010, L_train: 8.007, update_model: True.
Epoch: 355, epoch time: 15.054min, tot time: 4.306day, L_base: 7.973, L_train: 7.973, update_model: False.
Epoch: 356, epoch time: 15.160min, tot time: 4.318day, L_base: 7.996, L_train: 7.993, update_model: True.
Epoch: 357, epoch time: 15.185min, tot time: 4.330day, L_base: 7.988, L_train: 7.989, update_model: False.
Epoch: 358, epoch time: 15.190min, tot time: 4.341day, L_base: 7.995, L_train: 7.998, update_model: False.
Epoch: 359, epoch time: 15.401min, tot time: 4.353day, L_base: 7.999, L_train: 7.998, update_model: False.
Epoch: 360, epoch time: 15.205min, tot time: 4.365day, L_base: 7.973, L_train: 7.972, update_model: False.
Epoch: 361, epoch time: 15.187min, tot time: 4.377day, L_base: 7.961, L_train: 7.965, update_model: False.
Epoch: 362, epoch time: 15.214min, tot time: 4.389day, L_base: 7.985, L_train: 7.991, update_model: False.
Epoch: 363, epoch time: 15.202min, tot time: 4.401day, L_base: 7.969, L_train: 7.973, update_model: False.
Epoch: 364, epoch time: 15.161min, tot time: 4.413day, L_base: 7.979, L_train: 7.982, update_model: False.
Epoch: 365, epoch time: 15.176min, tot time: 4.425day, L_base: 7.973, L_train: 7.981, update_model: False.
Epoch: 366, epoch time: 15.198min, tot time: 4.436day, L_base: 7.966, L_train: 7.969, update_model: False.
Epoch: 367, epoch time: 15.165min, tot time: 4.448day, L_base: 7.972, L_train: 7.978, update_model: False.
Epoch: 368, epoch time: 15.181min, tot time: 4.460day, L_base: 7.982, L_train: 7.992, update_model: False.
Epoch: 369, epoch time: 15.197min, tot time: 4.472day, L_base: 7.961, L_train: 7.967, update_model: False.
Epoch: 370, epoch time: 15.177min, tot time: 4.484day, L_base: 7.995, L_train: 7.992, update_model: True.
Epoch: 371, epoch time: 15.338min, tot time: 4.496day, L_base: 7.988, L_train: 7.992, update_model: False.
Epoch: 372, epoch time: 15.296min, tot time: 4.508day, L_base: 8.001, L_train: 8.002, update_model: False.
Epoch: 373, epoch time: 15.271min, tot time: 4.520day, L_base: 7.993, L_train: 8.000, update_model: False.
Epoch: 374, epoch time: 15.235min, tot time: 4.532day, L_base: 7.981, L_train: 7.980, update_model: False.
Epoch: 375, epoch time: 15.390min, tot time: 4.543day, L_base: 7.996, L_train: 7.995, update_model: True.
Epoch: 376, epoch time: 15.101min, tot time: 4.555day, L_base: 7.985, L_train: 7.981, update_model: True.
Epoch: 377, epoch time: 15.092min, tot time: 4.567day, L_base: 7.993, L_train: 7.991, update_model: True.
Epoch: 378, epoch time: 15.470min, tot time: 4.579day, L_base: 7.971, L_train: 7.966, update_model: True.
Epoch: 379, epoch time: 15.430min, tot time: 4.591day, L_base: 7.957, L_train: 7.959, update_model: False.
Epoch: 380, epoch time: 15.453min, tot time: 4.603day, L_base: 7.996, L_train: 8.002, update_model: False.
Epoch: 381, epoch time: 15.312min, tot time: 4.615day, L_base: 8.003, L_train: 7.990, update_model: True.
Epoch: 382, epoch time: 15.267min, tot time: 4.627day, L_base: 7.991, L_train: 7.988, update_model: True.
Epoch: 383, epoch time: 15.376min, tot time: 4.639day, L_base: 7.994, L_train: 7.993, update_model: True.
Epoch: 384, epoch time: 15.289min, tot time: 4.651day, L_base: 7.997, L_train: 7.997, update_model: False.
Epoch: 385, epoch time: 15.330min, tot time: 4.663day, L_base: 7.990, L_train: 7.992, update_model: False.
Epoch: 386, epoch time: 15.329min, tot time: 4.675day, L_base: 7.981, L_train: 7.986, update_model: False.
Epoch: 387, epoch time: 15.393min, tot time: 4.687day, L_base: 7.982, L_train: 7.981, update_model: False.
Epoch: 388, epoch time: 15.325min, tot time: 4.698day, L_base: 7.999, L_train: 8.002, update_model: False.
Epoch: 389, epoch time: 15.372min, tot time: 4.710day, L_base: 7.973, L_train: 7.970, update_model: True.
Epoch: 390, epoch time: 15.365min, tot time: 4.722day, L_base: 7.972, L_train: 7.972, update_model: False.
Epoch: 391, epoch time: 15.227min, tot time: 4.734day, L_base: 7.989, L_train: 7.988, update_model: True.
Epoch: 392, epoch time: 15.170min, tot time: 4.746day, L_base: 7.989, L_train: 7.987, update_model: True.
Epoch: 393, epoch time: 15.156min, tot time: 4.758day, L_base: 7.994, L_train: 7.991, update_model: True.
Epoch: 394, epoch time: 15.117min, tot time: 4.770day, L_base: 7.971, L_train: 7.971, update_model: False.
Epoch: 395, epoch time: 15.047min, tot time: 4.781day, L_base: 7.993, L_train: 7.995, update_model: False.
Epoch: 396, epoch time: 14.877min, tot time: 4.793day, L_base: 7.984, L_train: 7.985, update_model: False.
Epoch: 397, epoch time: 14.852min, tot time: 4.805day, L_base: 7.971, L_train: 7.967, update_model: True.
Epoch: 398, epoch time: 14.833min, tot time: 4.816day, L_base: 7.981, L_train: 7.989, update_model: False.
Epoch: 399, epoch time: 15.298min, tot time: 4.828day, L_base: 7.998, L_train: 7.989, update_model: True.
For uniform-tsp-100, mean gap is 2.561%, min gap is 0.231%, max gap is 5.017%, std is 0.010, inference time is 0.640.
For uniform-tsp-1000, mean gap is 6.646%, min gap is 5.911%, max gap is 7.731%, std is 0.004, inference time is 7.783.
For uniform-tsp-10000, mean gap is 6.497%, min gap is 6.074%, max gap is 7.061%, std is 0.004, inference time is 147.686.
For clustered1-tsp-100, mean gap is 3.349%, min gap is 0.307%, max gap is 8.323%, std is 0.014, inference time is 0.633.
For clustered1-tsp-1000, mean gap is 8.017%, min gap is 4.561%, max gap is 16.356%, std is 0.024, inference time is 7.693.
For clustered1-tsp-10000, mean gap is 9.265%, min gap is 6.515%, max gap is 12.001%, std is 0.020, inference time is 148.088.
For clustered2-tsp-100, mean gap is 6.316%, min gap is 2.327%, max gap is 12.535%, std is 0.019, inference time is 0.618.
For clustered2-tsp-1000, mean gap is 11.502%, min gap is 7.405%, max gap is 17.785%, std is 0.019, inference time is 7.343.
For clustered2-tsp-10000, mean gap is 9.942%, min gap is 8.191%, max gap is 10.580%, std is 0.010, inference time is 146.325.
For explosion-tsp-100, mean gap is 2.681%, min gap is 0.501%, max gap is 8.311%, std is 0.012, inference time is 0.643.
For explosion-tsp-1000, mean gap is 9.400%, min gap is 5.618%, max gap is 18.995%, std is 0.035, inference time is 7.815.
For explosion-tsp-10000, mean gap is 9.821%, min gap is 9.113%, max gap is 11.157%, std is 0.008, inference time is 156.213.
For implosion-tsp-100, mean gap is 2.922%, min gap is 0.439%, max gap is 6.641%, std is 0.012, inference time is 0.633.
For implosion-tsp-1000, mean gap is 7.350%, min gap is 5.856%, max gap is 10.887%, std is 0.009, inference time is 7.702.
For implosion-tsp-10000, mean gap is 7.347%, min gap is 6.725%, max gap is 7.786%, std is 0.004, inference time is 152.835.
